Date,Adj Close,Close,High,Low,Open,Volume
2014-07-31,65.63832092285156,68.3499984741211,68.69999694824219,68.0,68.25,5046
2014-08-01,65.92642211914062,68.6500015258789,70.0,66.5,68.75,29222
2014-08-04,66.64666748046875,69.4000015258789,70.25,68.6500015258789,68.6500015258789,15118
2014-08-05,65.49427795410156,68.19999694824219,70.0,67.1500015258789,69.5,24730
2014-08-06,65.5903091430664,68.30000305175781,68.5999984741211,66.05000305175781,68.05000305175781,19102
2014-08-07,65.54228973388672,68.25,69.0,67.05000305175781,68.4000015258789,11938
2014-08-08,63.71767425537109,66.3499984741211,69.0,65.80000305175781,69.0,16997
2014-08-11,64.82205200195312,67.5,68.3499984741211,66.5,67.0999984741211,14698
2014-08-12,64.6780014038086,67.3499984741211,67.75,66.30000305175781,67.0999984741211,7517
2014-08-13,62.85337066650391,65.44999694824219,67.0999984741211,64.19999694824219,67.0999984741211,19221
2014-08-14,61.46090698242188,64.0,65.0,62.04999923706055,65.0,27511
2014-08-18,62.181148529052734,64.75,65.0,63.09999847412109,64.05000305175781,14160
2014-08-19,61.94106674194336,64.5,65.0,63.09999847412109,64.5999984741211,21357
2014-08-20,62.0370979309082,64.5999984741211,65.0,62.54999923706055,64.0999984741211,31094
2014-08-21,62.9013900756836,65.5,65.94999694824219,63.09999847412109,64.0999984741211,64354
2014-08-22,62.94940948486328,65.55000305175781,66.30000305175781,64.3499984741211,66.30000305175781,11474
2014-08-25,64.82205200195312,67.5,68.9000015258789,64.25,64.25,37795
2014-08-26,66.07048034667969,68.80000305175781,69.69999694824219,66.25,68.5,51678
2014-08-27,66.93476104736328,69.69999694824219,70.9000015258789,69.0,69.3499984741211,38196
2014-08-28,66.35857391357422,69.0999984741211,70.0,67.94999694824219,69.30000305175781,19646
2014-09-01,67.46295166015625,70.25,70.5,67.44999694824219,69.1500015258789,15741
2014-09-02,69.71971893310547,72.5999984741211,73.0,69.80000305175781,70.0,40698
2014-09-03,68.32723999023438,71.1500015258789,73.19999694824219,70.0,73.19999694824219,23665
2014-09-04,72.93680572509766,75.94999694824219,77.25,68.6500015258789,70.9000015258789,95422
2014-09-05,74.90547943115234,78.0,79.5,75.5999984741211,76.0,113845
2014-09-08,72.98481750488281,76.0,77.30000305175781,74.5999984741211,77.30000305175781,28049
2014-09-09,77.30628967285156,80.5,81.0,75.9000015258789,75.9000015258789,97496
2014-09-10,76.49002075195312,79.6500015258789,80.94999694824219,78.55000305175781,80.5,33037
2014-09-11,75.62572479248047,78.75,80.94999694824219,78.0999984741211,80.0,40822
2014-09-12,77.83448028564453,81.05000305175781,82.0,78.05000305175781,78.5,76221
2014-09-15,77.64240264892578,80.8499984741211,81.30000305175781,78.5,80.5,51483
2014-09-16,76.057861328125,79.19999694824219,84.44999694824219,78.3499984741211,80.5,70760
2014-09-17,77.2582778930664,80.44999694824219,82.0,78.1500015258789,78.1500015258789,62147
2014-09-18,77.78646087646484,81.0,81.9000015258789,80.0,80.0,15048
2014-09-19,77.49835205078125,80.69999694824219,81.5999984741211,79.80000305175781,80.5,20782
2014-09-22,81.91586303710938,85.30000305175781,86.0,79.9000015258789,79.9000015258789,89398
2014-09-23,83.47061920166016,85.9000015258789,88.0,82.0,84.4000015258789,111530
2014-09-24,89.98112487792969,92.5999984741211,94.0,82.8499984741211,85.05000305175781,366209
2014-09-25,86.72586822509766,89.25,93.6999969482422,85.0,93.25,289810
2014-09-26,84.05364227294922,86.5,89.4000015258789,85.0,89.4000015258789,31645
2014-09-29,85.2197036743164,87.69999694824219,88.3499984741211,84.80000305175781,85.0999984741211,22112
2014-09-30,84.15081787109375,86.5999984741211,88.8499984741211,85.4000015258789,87.0,43900
2014-10-01,87.35748291015625,89.9000015258789,91.9000015258789,85.25,86.0999984741211,82894
2014-10-07,87.26031494140625,89.80000305175781,93.3000030517578,89.19999694824219,91.8000030517578,88712
2014-10-08,85.36546325683594,87.8499984741211,91.0,87.0,90.9499969482422,29285
2014-10-09,85.51122283935547,88.0,89.9000015258789,87.3499984741211,87.5999984741211,16499
2014-10-10,89.3980941772461,92.0,92.8000030517578,85.69999694824219,87.0,71256
2014-10-13,91.19577026367188,93.8499984741211,94.5,91.0,93.6500015258789,80574
2014-10-14,94.20809936523438,96.9499969482422,98.3000030517578,90.6500015258789,94.6999969482422,202830
2014-10-15,94.20809936523438,96.9499969482422,96.9499969482422,96.9499969482422,96.9499969482422,0
2014-10-16,93.86799621582033,96.5999984741211,99.6500015258789,95.8000030517578,97.9499969482422,329342
2014-10-17,95.95719146728516,98.75,101.0,94.5,97.0,117057
2014-10-20,97.17184448242188,100.0,102.0,98.75,98.75,41318
2014-10-21,97.80345916748048,100.6500015258789,102.0,99.4000015258789,100.5999984741211,23828
2014-10-22,96.7345733642578,99.5500030517578,102.8499984741211,98.5,102.8499984741211,19104
2014-10-27,98.4350814819336,101.3000030517578,102.25,99.3000030517578,102.0,38647
2014-10-28,96.05436706542967,98.8499984741211,101.0,97.0999984741211,101.0,10575
2014-10-29,92.65335083007812,95.3499984741211,99.9000015258789,95.0,98.0500030517578,40062
2014-10-30,94.15951538085938,96.9000015258789,98.0,95.0,96.8000030517578,22475
2014-10-31,95.86002349853516,98.6500015258789,99.9000015258789,96.75,96.9000015258789,29568
2014-11-03,93.43072509765624,96.1500015258789,98.0,94.5,98.0,30066
2014-11-05,93.52789306640624,96.25,96.8000030517578,94.1500015258789,94.1500015258789,28160
2014-11-07,94.54820251464844,97.3000030517578,99.5,94.0,95.6999969482422,46572
2014-11-10,94.83971405029295,97.5999984741211,98.0,95.0500030517578,96.6999969482422,35410
2014-11-11,96.00577545166016,98.8000030517578,99.9499969482422,96.8499984741211,96.9499969482422,45356
2014-11-12,96.97750091552734,99.8000030517578,101.0,98.0,99.75,49787
2014-11-13,98.19214630126952,101.0500030517578,101.9499969482422,98.0500030517578,99.6500015258789,73732
2014-11-14,98.48365783691406,101.3499984741211,102.4000015258789,99.5,101.6500015258789,53577
2014-11-17,98.33789825439452,101.1999969482422,102.0,98.5,100.5500030517578,48668
2014-11-18,100.71861267089844,103.6500015258789,105.5500030517578,98.25,100.5,99465
2014-11-19,99.74690246582033,102.6500015258789,104.4000015258789,101.0,104.4000015258789,26397
2014-11-20,98.19214630126952,101.0500030517578,102.5,98.5999984741211,102.0,41009
2014-11-21,98.14356231689452,101.0,101.75,99.0,100.5,37735
2014-11-24,98.38648986816406,101.25,102.0,98.4000015258789,100.1500015258789,37017
2014-11-25,93.62506866455078,96.3499984741211,101.25,91.5,101.25,57726
2014-11-26,94.93688201904295,97.6999969482422,99.5,94.5,96.9000015258789,36473
2014-11-27,94.3052749633789,97.0500030517578,99.8499984741211,95.5,96.6999969482422,50633
2014-11-28,94.40245056152344,97.1500015258789,97.5,96.1999969482422,96.1999969482422,8329
2014-12-01,94.3052749633789,97.0500030517578,99.4499969482422,95.0999984741211,97.0,31795
2014-12-02,94.40245056152344,97.1500015258789,98.4000015258789,96.0,96.6999969482422,6367
2014-12-03,96.20011901855467,99.0,99.9499969482422,96.0,96.75,96443
2014-12-04,97.22042846679688,100.0500030517578,101.0,98.1500015258789,100.0,5858
2014-12-05,97.65769958496094,100.5,102.1999969482422,99.0500030517578,100.25,51169
2014-12-08,94.93688201904295,97.6999969482422,100.75,96.25,100.5,13745
2014-12-09,94.4510269165039,97.1999969482422,98.3499984741211,95.5,97.0,12965
2014-12-10,95.6170883178711,98.4000015258789,99.0,96.0,97.0,17585
2014-12-11,94.83971405029295,97.5999984741211,99.25,96.25,99.0,22662
2014-12-12,92.4590072631836,95.1500015258789,97.4000015258789,93.0,97.0,11204
2014-12-15,93.0420379638672,95.75,96.6999969482422,92.5,94.1999969482422,18591
2014-12-16,87.16313171386719,89.69999694824219,95.0,87.0,95.0,17638
2014-12-17,86.67727661132812,89.19999694824219,92.0,84.0,89.0,18698
2014-12-18,93.91658020019533,96.6500015258789,99.5,90.0,90.0,16086
2014-12-19,94.74254608154295,97.5,99.8499984741211,95.3000030517578,96.75,19131
2014-12-22,95.13123321533205,97.9000015258789,98.4499969482422,95.5,95.5500030517578,14842
2014-12-23,94.49961853027344,97.25,98.0500030517578,96.0500030517578,97.5,9568
2014-12-24,93.18779754638672,95.9000015258789,97.0999984741211,93.6999969482422,97.0999984741211,9789
2014-12-26,93.28496551513672,96.0,97.0,94.1999969482422,95.9499969482422,6248
2014-12-29,91.24435424804688,93.9000015258789,96.4000015258789,92.5999984741211,94.3499984741211,15214
2014-12-30,91.00143432617188,93.6500015258789,94.1999969482422,92.0,93.0,4415
2014-12-31,91.73021697998048,94.4000015258789,94.9000015258789,92.1999969482422,93.0999984741211,7340
2015-01-01,92.5561752319336,95.25,95.6999969482422,92.5500030517578,94.6999969482422,7216
2015-01-02,92.4590072631836,95.1500015258789,96.9000015258789,93.75,96.9000015258789,7045
2015-01-05,92.5561752319336,95.25,98.0,94.5,96.0,18363
2015-01-06,91.19577026367188,93.8499984741211,95.4499969482422,92.5,94.5,5782
2015-01-07,90.46697998046876,93.0999984741211,94.0,90.4000015258789,94.0,8773
2015-01-08,91.2929458618164,93.9499969482422,94.5,92.0500030517578,93.0,8407
2015-01-09,89.4952621459961,92.0999984741211,94.8499984741211,90.9000015258789,93.5,7134
2015-01-12,89.10657501220703,91.6999969482422,93.4000015258789,90.0,93.4000015258789,9143
2015-01-13,87.21173095703125,89.75,91.9000015258789,89.0,91.5,7923
2015-01-14,86.72586822509766,89.25,90.5999984741211,87.19999694824219,90.5999984741211,4258
2015-01-15,87.98910522460938,90.5500030517578,93.6999969482422,87.0,89.0,22960
2015-01-16,84.63667297363281,87.0999984741211,90.6500015258789,86.0,89.25,10920
2015-01-19,81.67293548583984,84.05000305175781,86.5,82.5999984741211,86.5,13345
2015-01-20,79.0007095336914,81.30000305175781,85.8499984741211,80.30000305175781,83.5999984741211,16125
2015-01-21,84.87960052490234,87.3499984741211,91.6999969482422,79.5,81.0,80861
2015-01-22,87.79475402832031,90.3499984741211,95.0,88.75,88.80000305175781,80681
2015-01-23,86.82303619384766,89.3499984741211,91.0,86.75,91.0,11354
2015-01-27,85.70555877685547,88.19999694824219,89.0,85.1500015258789,89.0,15116
2015-01-28,84.83102416992188,87.30000305175781,87.6500015258789,85.25,87.5,8968
2015-01-29,83.81071472167969,86.25,88.44999694824219,85.3499984741211,88.44999694824219,10139
2015-01-30,84.05364227294922,86.5,88.0,85.0,85.3499984741211,13636
2015-02-02,85.41404724121094,87.9000015258789,88.5,85.0,85.80000305175781,11096
2015-02-03,83.2276840209961,85.6500015258789,88.0,84.5,88.0,8551
2015-02-04,81.81868743896484,84.19999694824219,87.0,82.5,85.5,15077
2015-02-05,88.23204040527344,90.8000030517578,98.8000030517578,82.55000305175781,83.5,244166
2015-02-06,82.54747772216797,84.94999694824219,90.4499969482422,84.0,90.0,15722
2015-02-09,85.51122283935547,88.0,89.80000305175781,81.5,84.3499984741211,40219
2015-02-10,85.46263122558594,87.94999694824219,89.69999694824219,84.0999984741211,88.80000305175781,23436
2015-02-11,84.92819213867188,87.4000015258789,88.0,86.5999984741211,87.5,15931
2015-02-12,82.7904052734375,85.19999694824219,87.44999694824219,84.0999984741211,87.0,19550
2015-02-13,81.96444702148438,84.3499984741211,86.44999694824219,83.25,84.69999694824219,8937
2015-02-16,80.84696960449219,83.19999694824219,87.94999694824219,82.19999694824219,87.0,15706
2015-02-18,80.2639389038086,82.5999984741211,83.94999694824219,81.5,82.6500015258789,17877
2015-02-19,79.680908203125,82.0,88.0,81.0,88.0,9495
2015-02-20,80.99272918701172,83.3499984741211,83.8499984741211,80.1500015258789,81.80000305175781,11569
2015-02-23,79.486572265625,81.80000305175781,84.80000305175781,80.5,82.9000015258789,15007
2015-02-24,77.88323211669922,80.1500015258789,82.80000305175781,79.5,81.30000305175781,8658
2015-02-25,76.1341323852539,78.3499984741211,80.94999694824219,77.0999984741211,79.5,7913
2015-02-26,73.510498046875,75.6500015258789,78.75,75.05000305175781,77.69999694824219,10506
2015-02-27,73.55907440185547,75.69999694824219,77.0,72.25,77.0,36691
2015-03-02,74.0935287475586,76.25,77.5,75.0,76.0,7574
2015-03-03,74.14212036132812,76.30000305175781,77.30000305175781,74.5999984741211,77.30000305175781,4035
2015-03-04,71.71282196044922,73.80000305175781,78.80000305175781,72.0,76.0999984741211,14237
2015-03-05,71.80998992919922,73.9000015258789,74.1500015258789,72.0999984741211,73.0,7716
2015-03-09,71.85857391357422,73.94999694824219,76.9000015258789,70.25,73.5,23126
2015-03-10,71.42130279541016,73.5,75.94999694824219,72.30000305175781,75.94999694824219,8012
2015-03-11,71.22696685791016,73.30000305175781,74.5,71.6500015258789,73.0,6287
2015-03-12,71.66423034667969,73.75,74.19999694824219,72.0,73.0,4327
2015-03-13,70.64392852783203,72.69999694824219,74.1500015258789,71.0,74.0,6525
2015-03-16,68.70048522949219,70.69999694824219,72.9000015258789,70.0999984741211,72.30000305175781,8877
2015-03-17,69.28352355957031,71.30000305175781,71.94999694824219,70.0,70.0999984741211,5901
2015-03-18,69.67221069335938,71.69999694824219,72.3499984741211,69.30000305175781,70.5999984741211,8494
2015-03-19,70.83827209472656,72.9000015258789,74.5,70.0999984741211,71.0,9798
2015-03-20,69.38069152832031,71.4000015258789,74.44999694824219,70.05000305175781,74.44999694824219,62581
2015-03-23,71.61564636230469,73.69999694824219,74.0,69.25,71.0,6317
2015-03-24,70.64392852783203,72.69999694824219,73.75,71.0,73.30000305175781,22251
2015-03-25,70.78968048095703,72.8499984741211,73.5,71.0,71.25,24137
2015-03-26,69.7693862915039,71.80000305175781,72.6500015258789,70.75,72.19999694824219,29403
2015-03-27,70.4981689453125,72.55000305175781,74.69999694824219,69.55000305175781,71.5,19438
2015-03-30,70.9840316772461,73.05000305175781,74.69999694824219,71.05000305175781,72.0,7069
2015-03-31,73.413330078125,75.55000305175781,81.25,72.0,72.69999694824219,15610
2015-04-01,74.91948699951172,77.0999984741211,77.5999984741211,74.0,77.5999984741211,3012
2015-04-06,76.1341323852539,78.3499984741211,79.0,76.0,77.94999694824219,21374
2015-04-07,75.40534973144531,77.5999984741211,78.05000305175781,77.05000305175781,78.05000305175781,5669
2015-04-08,74.43363189697266,76.5999984741211,78.5,75.30000305175781,76.75,17787
2015-04-09,72.83029174804688,74.94999694824219,76.5999984741211,73.5999984741211,76.5999984741211,5836
2015-04-10,73.94776916503906,76.0999984741211,76.9000015258789,74.19999694824219,74.5999984741211,4049
2015-04-13,74.48221588134766,76.6500015258789,78.0,75.1500015258789,75.5999984741211,4847
2015-04-15,74.57938385009766,76.75,76.9000015258789,74.5,76.0,5153
2015-04-16,73.9963607788086,76.1500015258789,77.6500015258789,74.3499984741211,77.6500015258789,4308
2015-04-17,72.53878021240234,74.6500015258789,76.0,74.19999694824219,76.0,5076
2015-04-20,70.4981689453125,72.55000305175781,74.0,71.19999694824219,74.0,5391
2015-04-21,72.10150146484375,74.19999694824219,74.4000015258789,72.19999694824219,73.75,5113
2015-04-22,70.20665740966797,72.25,74.80000305175781,71.19999694824219,73.69999694824219,4837
2015-04-23,71.76139831542969,73.8499984741211,74.19999694824219,72.0,73.5999984741211,2598
2015-04-24,70.54676055908203,72.5999984741211,73.5,72.05000305175781,73.5,2532
2015-04-27,68.94342041015625,70.94999694824219,72.0,69.19999694824219,72.0,4591
2015-04-28,71.90716552734375,74.0,77.0,69.5,70.0,7611
2015-04-29,75.89120483398438,78.0999984741211,80.0,73.0,75.0,52516
2015-04-30,76.96009063720703,79.19999694824219,81.5999984741211,75.75,77.5,10076
2015-05-04,80.40969848632812,82.75,84.4000015258789,77.05000305175781,78.3499984741211,9359
2015-05-05,79.87525177001953,82.19999694824219,82.8499984741211,80.5,82.0999984741211,7991
2015-05-06,78.02899169921875,80.30000305175781,83.5,75.5999984741211,82.0,19802
2015-05-07,76.23130798339844,78.44999694824219,81.75,76.0999984741211,79.0,19441
2015-05-08,79.38939666748047,81.69999694824219,83.1500015258789,78.3499984741211,78.3499984741211,9020
2015-05-11,80.45829010009766,82.80000305175781,84.1500015258789,79.4000015258789,79.4000015258789,8965
2015-05-12,78.17474365234375,80.44999694824219,83.80000305175781,78.5999984741211,83.80000305175781,10499
2015-05-13,80.40969848632812,82.75,83.80000305175781,81.0,81.0,11054
2015-05-14,84.29656982421875,86.75,88.0,80.0,80.0,22966
2015-05-15,85.51122283935547,88.0,89.0,84.25,84.25,12524
2015-05-18,84.87960052490234,87.3499984741211,89.5,85.1500015258789,89.0,10014
2015-05-19,83.66495513916016,86.0999984741211,87.0,85.3499984741211,87.0,3193
2015-05-20,82.7904052734375,85.19999694824219,87.5,83.75,85.4000015258789,3724
2015-05-21,83.03333282470703,85.44999694824219,85.94999694824219,83.75,85.19999694824219,4591
2015-05-22,81.67293548583984,84.05000305175781,86.9000015258789,83.05000305175781,86.9000015258789,3827
2015-05-25,82.06161499023438,84.44999694824219,85.8499984741211,81.75,83.5,3730
2015-05-26,81.77011108398438,84.1500015258789,84.44999694824219,82.5,83.5,9481
2015-05-27,81.91586303710938,84.30000305175781,86.0,82.0999984741211,83.5,7012
2015-05-28,84.44232940673828,86.9000015258789,87.0,83.05000305175781,83.5,3180
2015-05-29,82.88758087158203,85.30000305175781,86.5,83.0,86.5,6902
2015-06-01,80.79839324951172,83.1500015258789,86.0,82.0999984741211,82.80000305175781,5815
2015-06-02,79.63231658935547,81.94999694824219,82.5,80.4000015258789,82.5,9101
2015-06-03,70.10948181152344,72.1500015258789,82.94999694824219,70.1500015258789,82.94999694824219,12570
2015-06-04,76.23130798339844,78.44999694824219,82.0,72.4000015258789,77.0,15833
2015-06-05,78.02899169921875,80.30000305175781,81.0,76.80000305175781,78.44999694824219,3131
2015-06-08,75.30818176269531,77.5,84.69999694824219,76.5,84.69999694824219,1282
2015-06-09,74.67655944824219,76.8499984741211,77.8499984741211,73.55000305175781,77.0,8644
2015-06-10,75.55110168457031,77.75,78.5,76.55000305175781,78.0,1482
2015-06-11,74.87090301513672,77.05000305175781,77.9000015258789,75.0,77.4000015258789,5419
2015-06-12,69.33210754394531,71.3499984741211,77.69999694824219,70.69999694824219,76.30000305175781,15950
2015-06-15,70.9840316772461,73.05000305175781,74.5999984741211,70.5999984741211,72.0,6513
2015-06-16,69.33210754394531,71.3499984741211,74.9000015258789,70.5999984741211,72.5,6449
2015-06-17,69.47785949707031,71.5,73.5,71.25,71.3499984741211,7437
2015-06-18,70.9354476928711,73.0,73.9000015258789,72.0,72.0,4429
2015-06-19,70.06089782714844,72.0999984741211,76.5,71.55000305175781,76.5,2142
2015-06-22,70.9840316772461,73.05000305175781,73.69999694824219,72.0,72.0,431
2015-06-23,71.0811996459961,73.1500015258789,73.8499984741211,72.5,72.5999984741211,8690
2015-06-24,69.67221069335938,71.69999694824219,74.8499984741211,71.19999694824219,73.9000015258789,6368
2015-06-25,69.72079467773438,71.75,72.94999694824219,70.69999694824219,71.25,1918
2015-06-26,69.57504272460938,71.5999984741211,72.0,70.6500015258789,71.30000305175781,3311
2015-06-29,68.31180572509766,70.30000305175781,72.8499984741211,70.1500015258789,71.19999694824219,1007
2015-06-30,70.10948181152344,72.1500015258789,72.55000305175781,70.3499984741211,70.3499984741211,1241
2015-07-01,69.67221069335938,71.69999694824219,72.94999694824219,70.69999694824219,71.69999694824219,1022
2015-07-02,69.33210754394531,71.3499984741211,72.9000015258789,71.25,71.25,1009
2015-07-03,69.47785949707031,71.5,72.80000305175781,70.25,71.19999694824219,3196
2015-07-06,69.04059600830078,71.05000305175781,72.19999694824219,70.25,72.0999984741211,3499
2015-07-07,70.3524169921875,72.4000015258789,73.0,71.0,71.0,12864
2015-07-08,70.30382537841797,72.3499984741211,73.75,71.19999694824219,72.0,3403
2015-07-09,70.78968048095703,72.8499984741211,74.44999694824219,71.55000305175781,72.0,4941
2015-07-10,71.27554321289062,73.3499984741211,74.0,72.0999984741211,72.94999694824219,1690
2015-07-13,70.78968048095703,72.8499984741211,79.0,71.5999984741211,79.0,7101
2015-07-14,72.05292510986328,74.1500015258789,74.9000015258789,71.9000015258789,72.5,4119
2015-07-15,71.85857391357422,73.94999694824219,74.5,72.19999694824219,73.5,6507
2015-07-16,72.19867706298828,74.30000305175781,74.75,73.05000305175781,73.5,7056
2015-07-17,72.44161224365234,74.55000305175781,75.5,72.0999984741211,74.6500015258789,13862
2015-07-20,73.0732192993164,75.19999694824219,75.5,74.1500015258789,75.0,12299
2015-07-21,77.2030258178711,79.44999694824219,85.6500015258789,72.5999984741211,75.19999694824219,405297
2015-07-22,75.59969329833984,77.80000305175781,79.94999694824219,77.0999984741211,79.94999694824219,26320
2015-07-23,73.55907440185547,75.69999694824219,77.30000305175781,75.0,77.30000305175781,12045
2015-07-24,71.61564636230469,73.69999694824219,76.94999694824219,72.94999694824219,76.94999694824219,18427
2015-07-27,70.59534454345703,72.6500015258789,75.0,70.1500015258789,73.0,23037
2015-07-28,70.10948181152344,72.1500015258789,72.94999694824219,71.0,71.6500015258789,12940
2015-07-29,70.4495849609375,72.5,73.75,70.30000305175781,71.6500015258789,14843
2015-07-30,70.59534454345703,72.6500015258789,73.0,71.5999984741211,72.5,9397
2015-07-31,70.10948181152344,72.1500015258789,73.5,70.3499984741211,70.3499984741211,28221
2015-08-03,71.22696685791016,73.30000305175781,74.44999694824219,72.0,72.0,22238
2015-08-04,71.42130279541016,73.5,74.5999984741211,72.4000015258789,73.0999984741211,12670
2015-08-05,71.95575714111328,74.05000305175781,74.5,72.5999984741211,72.5999984741211,9714
2015-08-06,71.90716552734375,74.0,77.0,73.25,77.0,11421
2015-08-07,72.24726867675781,74.3499984741211,74.9000015258789,73.4000015258789,74.0,6095
2015-08-10,73.85059356689453,76.0,76.80000305175781,72.9000015258789,73.55000305175781,10910
2015-08-11,73.36473846435547,75.5,77.0,73.5,76.9000015258789,15515
2015-08-12,72.00433349609375,74.0999984741211,75.05000305175781,72.4000015258789,75.05000305175781,11111
2015-08-13,72.68453979492188,74.80000305175781,75.0,73.5999984741211,74.9000015258789,8426
2015-08-14,75.30818176269531,77.5,78.80000305175781,74.19999694824219,74.5,19420
2015-08-17,79.53514862060547,81.8499984741211,86.0,77.05000305175781,77.05000305175781,55543
2015-08-18,80.3125228881836,82.6500015258789,84.5,81.8499984741211,81.8499984741211,26769
2015-08-19,93.77082824707033,96.5,98.9499969482422,79.69999694824219,82.30000305175781,174360
2015-08-20,85.559814453125,88.05000305175781,96.4000015258789,86.19999694824219,96.4000015258789,51420
2015-08-21,87.79475402832031,90.3499984741211,92.25,84.0,84.0,42039
2015-08-24,74.87090301513672,77.05000305175781,88.0,73.0999984741211,86.0,47557
2015-08-25,83.1305160522461,85.55000305175781,87.94999694824219,71.0,74.0,39105
2015-08-26,82.54747772216797,84.94999694824219,87.0,80.80000305175781,85.55000305175781,9868
2015-08-27,86.87162780761719,89.4000015258789,90.5,86.19999694824219,88.80000305175781,39162
2015-08-28,100.9615478515625,103.9000015258789,107.25,88.8499984741211,91.0,274133
2015-08-31,120.68742370605467,124.1999969482422,124.6500015258789,101.4000015258789,105.5999984741211,681569
2015-09-01,118.59823608398438,122.0500030517578,134.89999389648438,118.0999984741211,120.75,661655
2015-09-02,106.7432632446289,109.8499984741211,128.0,109.8499984741211,126.9499969482422,198661
2015-09-03,100.37850952148438,103.3000030517578,114.5,102.0,109.9499969482422,187375
2015-09-04,93.47930908203124,96.1999969482422,106.5,95.0999984741211,105.4000015258789,67224
2015-09-07,90.56415557861328,93.1999969482422,99.8000030517578,91.5500030517578,99.8000030517578,45178
2015-09-08,90.56415557861328,93.1999969482422,95.0,89.19999694824219,91.5,51108
2015-09-09,94.20809936523438,96.9499969482422,97.5,94.0,94.0,27428
2015-09-10,94.25668334960938,97.0,98.4499969482422,93.0,95.0,22705
2015-09-11,98.96952056884766,101.8499984741211,101.8499984741211,97.0,97.4499969482422,24398
2015-09-14,103.87670135498048,106.9000015258789,106.9000015258789,105.4499969482422,106.0,24313
2015-09-15,109.02680206298828,112.1999969482422,112.1999969482422,108.25,111.8499984741211,52192
2015-09-16,105.1885223388672,108.25,116.9000015258789,106.5999984741211,114.0999984741211,35272
2015-09-18,110.43579864501952,113.6500015258789,113.6500015258789,107.0,110.8499984741211,26312
2015-09-21,111.4075164794922,114.6500015258789,117.0,112.5,115.0999984741211,30040
2015-09-22,109.41548919677734,112.5999984741211,117.0,110.0999984741211,114.0,19985
2015-09-23,108.08895111083984,110.0,111.1500015258789,107.0999984741211,111.1500015258789,32253
2015-09-24,109.85768127441406,111.8000030517578,114.0,108.3000030517578,109.0500030517578,26023
2015-09-28,108.08895111083984,110.0,111.9000015258789,108.1999969482422,111.8000030517578,14649
2015-09-29,110.25072479248048,112.1999969482422,113.5999984741211,106.0,107.0,31234
2015-09-30,112.85468292236328,114.8499984741211,116.0,108.5,108.5,10370
2015-10-01,112.55990600585938,114.5500030517578,116.9000015258789,110.0999984741211,113.1500015258789,11463
2015-10-05,118.84870910644533,120.9499969482422,126.0,111.5,113.6500015258789,74350
2015-10-06,115.06559753417967,117.0999984741211,122.4000015258789,110.6999969482422,121.0,18651
2015-10-07,112.1668472290039,114.1500015258789,116.8499984741211,110.0,115.0,12043
2015-10-08,112.85468292236328,114.8499984741211,118.6999969482422,111.25,112.5500030517578,21694
2015-10-09,113.88644409179688,115.9000015258789,120.0,114.0,116.9000015258789,19686
2015-10-12,111.82292938232422,113.8000030517578,117.6999969482422,112.0500030517578,117.6999969482422,12262
2015-10-13,112.41250610351562,114.4000015258789,116.3499984741211,111.0500030517578,115.0,7424
2015-10-14,111.675537109375,113.6500015258789,114.8000030517578,111.6500015258789,114.8000030517578,4741
2015-10-15,110.34899139404295,112.3000030517578,114.5,110.0999984741211,113.4499969482422,153357
2015-10-16,114.18122863769533,116.1999969482422,118.8000030517578,112.0500030517578,115.0,18971
2015-10-19,114.47602081298828,116.5,117.8000030517578,112.5,117.8000030517578,9018
2015-10-20,116.39214324951172,118.4499969482422,124.8000030517578,113.3000030517578,114.5500030517578,56152
2015-10-21,114.81993865966795,116.8499984741211,120.5,114.0,120.0,16599
2015-10-23,113.88644409179688,115.9000015258789,118.0,113.0999984741211,115.1999969482422,12888
2015-10-26,112.36337280273438,114.3499984741211,116.9499969482422,112.5500030517578,115.0,6595
2015-10-27,111.0859603881836,113.0500030517578,115.4000015258789,111.0500030517578,113.0999984741211,7641
2015-10-28,108.28546905517578,110.1999969482422,114.0,109.0,111.5500030517578,12129
2015-10-29,104.15843963623048,106.0,110.0500030517578,104.5500030517578,110.0500030517578,24601
2015-10-30,101.06316375732422,102.8499984741211,108.9499969482422,100.5,107.0,18167
2015-11-02,103.76538848876952,105.5999984741211,108.0,103.25,106.6500015258789,16564
2015-11-03,102.9792938232422,104.8000030517578,108.9000015258789,103.6500015258789,108.8499984741211,15078
2015-11-04,100.62098693847656,102.4000015258789,105.9499969482422,98.5,104.1999969482422,10039
2015-11-05,93.44780731201172,95.0999984741211,102.75,92.5,101.0,20174
2015-11-06,89.76295471191406,91.3499984741211,97.0,86.75,94.0,33515
2015-11-09,90.10687255859376,91.6999969482422,93.0,82.5,90.0,20165
2015-11-10,86.66767883300781,88.19999694824219,105.0,79.0,88.19999694824219,217217
2015-11-13,96.3465576171875,98.0500030517578,100.9000015258789,95.3000030517578,99.5,16429
2015-11-16,91.53168487548828,93.1500015258789,97.4499969482422,91.4000015258789,95.4499969482422,17138
2015-11-17,92.3669204711914,94.0,97.9000015258789,92.5500030517578,97.9000015258789,13480
2015-11-18,92.51431274414062,94.1500015258789,95.25,92.3000030517578,94.0,13846
2015-11-19,100.86664581298828,102.6500015258789,104.6999969482422,91.8499984741211,93.0500030517578,44959
2015-11-20,102.73363494873048,104.5500030517578,105.9000015258789,101.0,102.6500015258789,16404
