Date,Adj Close,Close,High,Low,Open,Volume
2012-02-17,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.450000047683716,29351
2012-02-21,2.700000047683716,2.700000047683716,2.700000047683716,2.5,2.5,1248
2012-02-22,2.700000047683716,2.700000047683716,2.799999952316284,2.5999999046325684,2.5999999046325684,18671
2012-02-23,2.700000047683716,2.700000047683716,2.799999952316284,2.5999999046325684,2.799999952316284,5062
2012-02-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1000
2012-02-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2000
2012-02-28,2.5999999046325684,2.5999999046325684,2.6500000953674316,2.5999999046325684,2.5999999046325684,1581
2012-02-29,2.549999952316284,2.549999952316284,2.5999999046325684,2.5,2.5999999046325684,2009
2012-03-01,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,5002
2012-03-02,2.549999952316284,2.549999952316284,2.549999952316284,2.4000000953674316,2.450000047683716,2761
2012-03-05,2.450000047683716,2.450000047683716,2.6500000953674316,2.450000047683716,2.6500000953674316,2001
2012-03-06,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,3702
2012-03-07,2.450000047683716,2.450000047683716,2.450000047683716,2.1500000953674316,2.1500000953674316,1360
2012-03-09,2.3499999046325684,2.3499999046325684,2.450000047683716,2.299999952316284,2.299999952316284,770
2012-03-12,2.3499999046325684,2.3499999046325684,2.450000047683716,2.200000047683716,2.450000047683716,4605
2012-03-13,2.5,2.5,2.549999952316284,2.299999952316284,2.4000000953674316,19385
2012-03-14,2.450000047683716,2.450000047683716,2.700000047683716,2.25,2.5,11479
2012-03-15,2.4000000953674316,2.4000000953674316,2.5,2.25,2.5,9976
2012-03-16,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.299999952316284,2.299999952316284,801
2012-03-19,2.3499999046325684,2.3499999046325684,2.5999999046325684,2.3499999046325684,2.5999999046325684,2209
2012-03-20,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,525
2012-03-21,2.3499999046325684,2.3499999046325684,2.5,2.200000047683716,2.200000047683716,1600
2012-03-22,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,200
2012-03-23,2.450000047683716,2.450000047683716,2.450000047683716,2.299999952316284,2.450000047683716,7371
2012-03-26,2.3499999046325684,2.3499999046325684,2.5,2.25,2.3499999046325684,6409
2012-03-27,2.299999952316284,2.299999952316284,2.450000047683716,2.25,2.450000047683716,1220
2012-03-28,2.200000047683716,2.200000047683716,2.3499999046325684,2.200000047683716,2.3499999046325684,701
2012-03-29,2.299999952316284,2.299999952316284,2.4000000953674316,2.200000047683716,2.299999952316284,5622
2012-03-30,2.299999952316284,2.299999952316284,2.4000000953674316,2.200000047683716,2.25,3651
2012-04-02,2.450000047683716,2.450000047683716,2.5,2.299999952316284,2.299999952316284,20445
2012-04-03,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.5,2575
2012-04-04,2.700000047683716,2.700000047683716,2.799999952316284,2.4000000953674316,2.4000000953674316,2995
2012-04-09,2.6500000953674316,2.6500000953674316,2.75,2.549999952316284,2.549999952316284,6319
2012-04-10,2.5,2.5,2.6500000953674316,2.5,2.5,5517
2012-04-11,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.3499999046325684,2.3499999046325684,4750
2012-04-12,2.5,2.5,2.799999952316284,2.5,2.6500000953674316,3072
2012-04-13,2.5,2.5,2.6500000953674316,2.5,2.6500000953674316,5549
2012-04-16,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1987
2012-04-17,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,490
2012-04-18,2.299999952316284,2.299999952316284,2.5,2.25,2.5,16488
2012-04-19,2.3499999046325684,2.3499999046325684,2.4000000953674316,2.25,2.4000000953674316,757
2012-04-20,2.25,2.25,2.450000047683716,2.1500000953674316,2.1500000953674316,12479
2012-04-23,2.25,2.25,2.4000000953674316,2.200000047683716,2.25,4788
2012-04-24,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,730
2012-04-25,2.25,2.25,2.4000000953674316,2.25,2.299999952316284,3477
2012-04-26,2.1500000953674316,2.1500000953674316,2.299999952316284,2.049999952316284,2.0999999046325684,15054
2012-04-27,2.25,2.25,2.25,2.0,2.0,1650
2012-04-30,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.049999952316284,2.049999952316284,300
2012-05-02,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,500
2012-05-03,2.299999952316284,2.299999952316284,2.299999952316284,2.049999952316284,2.049999952316284,7729
2012-05-04,2.1500000953674316,2.1500000953674316,2.4000000953674316,2.0999999046325684,2.0999999046325684,1991
2012-05-07,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.0,2.0,6379
2012-05-08,2.0999999046325684,2.0999999046325684,2.25,2.0999999046325684,2.25,1985
2012-05-09,2.0999999046325684,2.0999999046325684,2.25,2.0999999046325684,2.0999999046325684,735
2012-05-10,2.0,2.0,2.25,2.0,2.1500000953674316,1878
2012-05-11,2.0,2.0,2.3499999046325684,1.899999976158142,2.0,2849
2012-05-14,1.9500000476837158,1.9500000476837158,2.200000047683716,1.75,2.200000047683716,12206
2012-05-15,1.9500000476837158,1.9500000476837158,2.0,1.75,2.0,3462
2012-05-16,1.7999999523162842,1.7999999523162842,1.9500000476837158,1.7999999523162842,1.9500000476837158,11020
2012-05-17,2.049999952316284,2.049999952316284,2.0999999046325684,1.899999976158142,1.899999976158142,4838
2012-05-18,2.0,2.0,2.0,1.7999999523162842,1.9500000476837158,5710
2012-05-21,2.049999952316284,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,1410
2012-05-22,2.0,2.0,2.4000000953674316,1.9500000476837158,2.4000000953674316,3384
2012-05-23,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0,3405
2012-05-24,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1
2012-05-25,2.0,2.0,2.1500000953674316,2.0,2.1500000953674316,636
2012-05-28,2.0,2.0,2.0,2.0,2.0,4050
2012-05-29,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1000
2012-05-30,1.899999976158142,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,2100
2012-05-31,1.899999976158142,1.899999976158142,2.0,1.7999999523162842,2.0,3840
2012-06-01,1.850000023841858,1.850000023841858,1.9500000476837158,1.850000023841858,1.850000023841858,2663
2012-06-04,1.9500000476837158,1.9500000476837158,2.0,1.899999976158142,1.899999976158142,1920
2012-06-05,2.0,2.0,2.0,1.899999976158142,2.0,3
2012-06-06,2.0,2.0,2.4000000953674316,1.75,1.75,5936
2012-06-07,2.0,2.0,2.0,1.850000023841858,1.850000023841858,1152
2012-06-08,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.75,1.75,2705
2012-06-11,1.9500000476837158,1.9500000476837158,2.049999952316284,1.899999976158142,2.049999952316284,5351
2012-06-12,2.0,2.0,2.0999999046325684,2.0,2.0,6064
2012-06-13,2.0,2.0,2.049999952316284,1.850000023841858,2.0,2031
2012-06-14,2.200000047683716,2.200000047683716,2.200000047683716,2.049999952316284,2.049999952316284,10016
2012-06-15,2.0999999046325684,2.0999999046325684,2.1500000953674316,1.9500000476837158,2.0,6848
2012-06-18,2.0999999046325684,2.0999999046325684,2.200000047683716,1.899999976158142,2.0999999046325684,4050
2012-06-19,2.049999952316284,2.049999952316284,2.049999952316284,1.7000000476837158,1.850000023841858,22491
2012-06-20,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0999999046325684,319
2012-06-21,1.850000023841858,1.850000023841858,2.0999999046325684,1.850000023841858,2.0999999046325684,302
2012-06-22,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.7999999523162842,1.850000023841858,5202
2012-06-25,2.0999999046325684,2.0999999046325684,2.299999952316284,2.0,2.299999952316284,1006
2012-06-26,2.0,2.0,2.0,1.899999976158142,1.9500000476837158,601
2012-06-27,1.850000023841858,1.850000023841858,2.3499999046325684,1.75,2.3499999046325684,8842
2012-06-28,1.850000023841858,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,2
2012-06-29,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9500000476837158,3077
2012-07-02,1.9500000476837158,1.9500000476837158,2.450000047683716,1.7999999523162842,1.7999999523162842,18867
2012-07-03,2.1500000953674316,2.1500000953674316,2.200000047683716,2.049999952316284,2.0999999046325684,7700
2012-07-04,2.200000047683716,2.200000047683716,2.299999952316284,2.1500000953674316,2.299999952316284,2002
2012-07-05,2.25,2.25,2.450000047683716,2.0999999046325684,2.450000047683716,2683
2012-07-06,1.850000023841858,1.850000023841858,2.1500000953674316,1.7999999523162842,2.049999952316284,19799
2012-07-09,2.200000047683716,2.200000047683716,2.200000047683716,2.0,2.0999999046325684,23991
2012-07-10,2.450000047683716,2.450000047683716,2.5999999046325684,2.200000047683716,2.200000047683716,148475
2012-07-11,2.6500000953674316,2.6500000953674316,2.799999952316284,2.299999952316284,2.5999999046325684,56074
2012-07-12,2.6500000953674316,2.6500000953674316,2.75,2.549999952316284,2.75,4088
2012-07-13,2.3499999046325684,2.3499999046325684,2.5999999046325684,2.1500000953674316,2.5999999046325684,22745
2012-07-16,2.25,2.25,2.5,2.25,2.5,5899
2012-07-17,2.25,2.25,2.25,2.200000047683716,2.200000047683716,6403
2012-07-18,2.0999999046325684,2.0999999046325684,2.5999999046325684,2.0999999046325684,2.5999999046325684,6174
2012-07-19,2.299999952316284,2.299999952316284,2.3499999046325684,2.200000047683716,2.200000047683716,3825
2012-07-20,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2600
2012-07-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0999999046325684,2.1500000953674316,7088
2012-07-24,2.25,2.25,2.25,2.1500000953674316,2.1500000953674316,199
2012-07-25,2.25,2.25,2.3499999046325684,2.25,2.3499999046325684,1051
2012-07-26,2.25,2.25,2.25,2.1500000953674316,2.1500000953674316,1038
2012-07-27,2.25,2.25,2.25,2.25,2.25,0
2012-07-30,2.25,2.25,2.25,2.25,2.25,0
2012-07-31,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1510
2012-08-01,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1700
2012-08-02,2.1500000953674316,2.1500000953674316,2.1500000953674316,1.9500000476837158,2.0,560
2012-08-03,2.200000047683716,2.200000047683716,2.200000047683716,2.049999952316284,2.0999999046325684,2051
2012-08-06,2.1500000953674316,2.1500000953674316,2.200000047683716,2.0999999046325684,2.1500000953674316,884
2012-08-07,2.049999952316284,2.049999952316284,2.200000047683716,2.049999952316284,2.0999999046325684,1967
2012-08-08,2.1500000953674316,2.1500000953674316,2.1500000953674316,1.9500000476837158,2.1500000953674316,6868
2012-08-09,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2012-08-10,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2012-08-13,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1000
2012-08-14,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2000
2012-08-16,1.9500000476837158,1.9500000476837158,2.1500000953674316,1.9500000476837158,2.1500000953674316,1652
2012-08-17,1.899999976158142,1.899999976158142,2.0,1.899999976158142,2.0,1331
2012-08-21,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1050
2012-08-22,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500
2012-08-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,5
2012-08-24,2.0,2.0,2.0,1.899999976158142,1.899999976158142,3901
2012-08-27,1.899999976158142,1.899999976158142,2.049999952316284,1.899999976158142,2.049999952316284,1105
2012-08-28,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,505
2012-08-29,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,2300
2012-08-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,100
2012-08-31,1.899999976158142,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,2323
2012-09-03,1.850000023841858,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1100
2012-09-04,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2012-09-05,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,2842
2012-09-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0
2012-09-07,1.899999976158142,1.899999976158142,1.9500000476837158,1.7999999523162842,1.7999999523162842,3056
2012-09-10,1.9500000476837158,1.9500000476837158,2.0,1.9500000476837158,2.0,6903
2012-09-11,2.0,2.0,2.0,1.850000023841858,1.850000023841858,778
2012-09-12,2.0,2.0,2.0,1.850000023841858,1.850000023841858,110
2012-09-13,2.0,2.0,2.0,2.0,2.0,20
2012-09-14,2.0,2.0,2.200000047683716,1.899999976158142,1.899999976158142,3511
2012-09-17,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0999999046325684,3424
2012-09-18,2.0,2.0,2.0,1.7999999523162842,1.850000023841858,2197
2012-09-20,2.0,2.0,2.0,1.850000023841858,1.850000023841858,3312
2012-09-21,2.0999999046325684,2.0999999046325684,2.1500000953674316,1.850000023841858,2.1500000953674316,4800
2012-09-24,2.200000047683716,2.200000047683716,2.200000047683716,2.049999952316284,2.049999952316284,6905
2012-09-25,2.0999999046325684,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.1500000953674316,51
2012-09-26,2.0,2.0,2.049999952316284,2.0,2.049999952316284,22297
2012-09-27,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.9500000476837158,2.0999999046325684,3225
2012-09-28,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,7985
2012-10-01,2.0,2.0,2.0,2.0,2.0,500
2012-10-03,2.0,2.0,2.0999999046325684,1.9500000476837158,1.9500000476837158,1162
2012-10-04,1.9500000476837158,1.9500000476837158,2.0999999046325684,1.7999999523162842,2.0,7171
2012-10-05,2.0999999046325684,2.0999999046325684,2.0999999046325684,1.850000023841858,2.0,5712
2012-10-08,2.0,2.0,2.200000047683716,1.9500000476837158,1.9500000476837158,2861
2012-10-09,2.0,2.0,2.1500000953674316,1.899999976158142,2.0,5079
2012-10-10,2.0999999046325684,2.0999999046325684,2.200000047683716,1.899999976158142,1.899999976158142,7038
2012-10-11,2.299999952316284,2.299999952316284,2.299999952316284,2.25,2.299999952316284,19519
2012-10-12,2.200000047683716,2.200000047683716,2.5,2.1500000953674316,2.5,40565
2012-10-15,2.25,2.25,2.299999952316284,2.1500000953674316,2.200000047683716,5001
2012-10-16,2.25,2.25,2.4000000953674316,2.200000047683716,2.299999952316284,4080
2012-10-17,2.049999952316284,2.049999952316284,2.1500000953674316,2.049999952316284,2.0999999046325684,8690
2012-10-18,2.0999999046325684,2.0999999046325684,2.1500000953674316,1.899999976158142,2.0,1213
2012-10-19,1.899999976158142,1.899999976158142,2.200000047683716,1.899999976158142,2.049999952316284,12469
2012-10-22,2.0,2.0,2.0,1.850000023841858,1.850000023841858,3451
2012-10-23,2.0,2.0,2.0999999046325684,2.0,2.0999999046325684,4003
2012-10-25,2.0,2.0,2.0999999046325684,1.850000023841858,2.0999999046325684,1461
2012-10-29,2.0,2.0,2.0,1.899999976158142,2.0,976
2012-10-30,1.899999976158142,1.899999976158142,2.0,1.7999999523162842,1.7999999523162842,1298
2012-10-31,1.7999999523162842,1.7999999523162842,2.0,1.7999999523162842,1.850000023841858,7168
2012-11-01,1.850000023841858,1.850000023841858,1.9500000476837158,1.850000023841858,1.9500000476837158,3095
2012-11-02,1.899999976158142,1.899999976158142,1.9500000476837158,1.850000023841858,1.9500000476837158,2585
2012-11-05,2.0,2.0,2.0,1.9500000476837158,1.9500000476837158,2277
2012-11-06,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,218
2012-11-07,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858,1656
2012-11-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.75,1.7999999523162842,14510
2012-11-09,1.850000023841858,1.850000023841858,1.9500000476837158,1.75,1.7999999523162842,5050
2012-11-12,2.0,2.0,2.200000047683716,1.7999999523162842,1.7999999523162842,26068
2012-11-15,1.9500000476837158,1.9500000476837158,2.25,1.7999999523162842,1.7999999523162842,31402
2012-11-16,1.850000023841858,1.850000023841858,1.9500000476837158,1.75,1.850000023841858,6809
2012-11-19,1.899999976158142,1.899999976158142,1.899999976158142,1.75,1.850000023841858,9430
2012-11-20,1.7000000476837158,1.7000000476837158,1.850000023841858,1.7000000476837158,1.850000023841858,11700
2012-11-21,1.649999976158142,1.649999976158142,1.7000000476837158,1.600000023841858,1.7000000476837158,12967
2012-11-22,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1679
2012-11-23,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.600000023841858,1.649999976158142,16413
2012-11-26,1.75,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,6421
2012-11-27,1.7000000476837158,1.7000000476837158,1.9500000476837158,1.7000000476837158,1.7999999523162842,37051
2012-11-29,1.899999976158142,1.899999976158142,1.9500000476837158,1.649999976158142,1.649999976158142,18041
2012-11-30,1.7999999523162842,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,1710
2012-12-03,1.9500000476837158,1.9500000476837158,2.0,1.75,1.75,11610
2012-12-04,1.7999999523162842,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684,8366
2012-12-05,1.9500000476837158,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158,5260
2012-12-06,2.0,2.0,2.049999952316284,1.9500000476837158,2.049999952316284,900
2012-12-07,2.0999999046325684,2.0999999046325684,2.1500000953674316,1.899999976158142,1.899999976158142,10740
2012-12-10,2.0,2.0,2.1500000953674316,2.0,2.1500000953674316,5017
2012-12-11,2.049999952316284,2.049999952316284,2.200000047683716,2.049999952316284,2.200000047683716,1075
2012-12-12,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0,2.0,10363
2012-12-13,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0,2.1500000953674316,1101
2012-12-14,2.049999952316284,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,6461
2012-12-17,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.0,2.0999999046325684,3937
2012-12-18,2.0,2.0,2.0,2.0,2.0,682
2012-12-19,2.049999952316284,2.049999952316284,2.049999952316284,1.9500000476837158,1.9500000476837158,845
2012-12-20,1.9500000476837158,1.9500000476837158,2.049999952316284,1.9500000476837158,1.9500000476837158,3200
2012-12-21,1.850000023841858,1.850000023841858,2.0,1.7999999523162842,2.0,5610
2012-12-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.7999999523162842,1016
2012-12-26,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,10
2012-12-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.7999999523162842,1.7999999523162842,3192
2012-12-28,1.899999976158142,1.899999976158142,2.0,1.899999976158142,1.9500000476837158,236
2012-12-31,2.049999952316284,2.049999952316284,2.25,1.9500000476837158,2.0999999046325684,2019752
2013-01-01,2.0999999046325684,2.0999999046325684,2.4000000953674316,2.0,2.4000000953674316,203140
2013-01-02,2.0,2.0,2.0999999046325684,1.7999999523162842,2.0,196479
2013-01-03,2.049999952316284,2.049999952316284,2.0999999046325684,1.9500000476837158,2.0999999046325684,12441
2013-01-04,2.0,2.0,2.0,1.9500000476837158,1.9500000476837158,5127
2013-01-07,1.9500000476837158,1.9500000476837158,2.0,1.899999976158142,2.0,89052
2013-01-08,2.0,2.0,2.0,1.899999976158142,2.0,7100
2013-01-09,1.850000023841858,1.850000023841858,2.0,1.850000023841858,1.899999976158142,27797
2013-01-10,1.899999976158142,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,1376
2013-01-11,1.899999976158142,1.899999976158142,2.0,1.899999976158142,2.0,8312
2013-01-14,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,3000
2013-01-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.850000023841858,1.850000023841858,2716
2013-01-16,1.9500000476837158,1.9500000476837158,2.0,1.850000023841858,1.9500000476837158,58590
2013-01-17,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,240
2013-01-18,1.899999976158142,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,4852
2013-01-21,1.5499999523162842,1.5499999523162842,1.9500000476837158,1.5499999523162842,1.9500000476837158,124253
2013-01-22,1.600000023841858,1.600000023841858,1.649999976158142,1.5499999523162842,1.5499999523162842,87710
2013-01-23,1.4500000476837158,1.4500000476837158,1.600000023841858,1.399999976158142,1.600000023841858,27929
2013-01-24,1.350000023841858,1.350000023841858,1.7000000476837158,1.25,1.649999976158142,21941
2013-01-25,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.25,1.25,9365
2013-01-28,1.350000023841858,1.350000023841858,1.5,1.350000023841858,1.4500000476837158,8009
2013-01-29,1.5,1.5,1.5,1.350000023841858,1.350000023841858,6210
2013-01-30,1.399999976158142,1.399999976158142,1.5499999523162842,1.350000023841858,1.5,7302
2013-01-31,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,529
2013-02-01,1.350000023841858,1.350000023841858,1.5,1.350000023841858,1.399999976158142,4461
2013-02-04,1.350000023841858,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,3122
2013-02-05,1.350000023841858,1.350000023841858,1.350000023841858,1.2999999523162842,1.350000023841858,5453
2013-02-06,1.399999976158142,1.399999976158142,1.399999976158142,1.2999999523162842,1.2999999523162842,3571
2013-02-07,1.4500000476837158,1.4500000476837158,1.5,1.2999999523162842,1.2999999523162842,10016
2013-02-08,1.2999999523162842,1.2999999523162842,1.4500000476837158,1.2999999523162842,1.4500000476837158,7
2013-02-11,1.25,1.25,1.2999999523162842,1.100000023841858,1.2999999523162842,10132
2013-02-12,1.25,1.25,1.399999976158142,1.0499999523162842,1.350000023841858,49564
2013-02-13,1.2999999523162842,1.2999999523162842,1.350000023841858,1.0499999523162842,1.100000023841858,8201
2013-02-14,1.2000000476837158,1.2000000476837158,1.4500000476837158,1.100000023841858,1.399999976158142,14015
2013-02-15,1.2000000476837158,1.2000000476837158,1.2999999523162842,1.100000023841858,1.100000023841858,21724
2013-02-18,1.149999976158142,1.149999976158142,1.25,1.100000023841858,1.25,19257
2013-02-19,1.100000023841858,1.100000023841858,1.2000000476837158,1.0,1.2000000476837158,21360
2013-02-20,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.100000023841858,1.2000000476837158,6260
2013-02-21,1.100000023841858,1.100000023841858,1.2000000476837158,1.0499999523162842,1.100000023841858,11695
2013-02-22,1.100000023841858,1.100000023841858,1.149999976158142,1.0499999523162842,1.0499999523162842,6851
2013-02-25,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0,1.0,3808
2013-02-26,1.100000023841858,1.100000023841858,1.149999976158142,1.0,1.0,6581
2013-02-27,1.0,1.0,1.2999999523162842,0.8999999761581421,1.0,47820
2013-02-28,1.0,1.0,1.0,0.8999999761581421,1.0,15210
2013-03-01,1.149999976158142,1.149999976158142,1.2000000476837158,0.8500000238418579,1.149999976158142,29395
2013-03-04,0.949999988079071,0.949999988079071,1.0,0.949999988079071,1.0,23009
2013-03-05,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8500000238418579,0.8500000238418579,24800
2013-03-06,0.8999999761581421,0.8999999761581421,0.949999988079071,0.8999999761581421,0.949999988079071,4676
2013-03-07,0.8999999761581421,0.8999999761581421,1.0,0.8999999761581421,1.0,13959
2013-03-08,0.800000011920929,0.800000011920929,1.0,0.75,0.8999999761581421,87395
2013-03-11,0.75,0.75,0.8500000238418579,0.75,0.8500000238418579,8578
2013-03-12,0.75,0.75,0.800000011920929,0.75,0.800000011920929,15179
2013-03-13,0.699999988079071,0.699999988079071,0.800000011920929,0.699999988079071,0.800000011920929,30040
2013-03-14,0.6499999761581421,0.6499999761581421,0.75,0.6499999761581421,0.75,50360
2013-03-15,0.6000000238418579,0.6000000238418579,0.699999988079071,0.6000000238418579,0.699999988079071,28350
2013-03-18,0.6000000238418579,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.6000000238418579,8020
2013-03-19,0.6000000238418579,0.6000000238418579,0.6499999761581421,0.550000011920929,0.550000011920929,8560
2013-03-20,0.6000000238418579,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,22459
2013-03-21,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,27506
2013-03-22,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,39
2013-03-25,0.6499999761581421,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,5849
2013-03-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1145
2013-03-28,0.699999988079071,0.699999988079071,0.75,0.6499999761581421,0.75,18240
2013-04-01,0.699999988079071,0.699999988079071,0.75,0.699999988079071,0.75,33600
2013-04-02,0.75,0.75,0.75,0.6499999761581421,0.699999988079071,29414
2013-04-03,0.800000011920929,0.800000011920929,0.800000011920929,0.699999988079071,0.800000011920929,13311
2013-04-04,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,12600
2013-04-05,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8500000238418579,0.8999999761581421,24984
2013-04-08,0.949999988079071,0.949999988079071,0.949999988079071,0.8999999761581421,0.949999988079071,42536
2013-04-09,1.0,1.0,1.0,0.949999988079071,1.0,49100
2013-04-10,1.0,1.0,1.0499999523162842,0.949999988079071,1.0499999523162842,18200
2013-04-11,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.949999988079071,1.0499999523162842,22832
2013-04-12,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,56316
2013-04-15,1.149999976158142,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,41999
2013-04-16,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0
2013-04-17,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,250
2013-04-18,1.149999976158142,1.149999976158142,1.149999976158142,1.100000023841858,1.149999976158142,4600
2013-04-22,1.149999976158142,1.149999976158142,1.2000000476837158,1.100000023841858,1.149999976158142,18115
2013-04-23,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.100000023841858,1.100000023841858,900
2013-04-25,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,350
2013-04-26,1.100000023841858,1.100000023841858,1.149999976158142,1.100000023841858,1.149999976158142,900
2013-04-29,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
