Date,Adj Close,Close,High,Low,Open,Volume
2025-07-07,277.20001220703125,277.20001220703125,280.0,274.04998779296875,276.79998779296875,60750
2025-07-08,269.6000061035156,269.6000061035156,283.0,265.0,275.1000061035156,516000
2025-07-09,275.29998779296875,275.29998779296875,278.5,272.0,273.0,72000
2025-07-10,275.0,275.0,275.75,274.25,275.70001220703125,75750
2025-07-11,285.6499938964844,285.6499938964844,287.79998779296875,276.0,277.0,110250
2025-07-14,287.1499938964844,287.1499938964844,290.0,285.0,285.6499938964844,33500
2025-07-15,287.45001220703125,287.45001220703125,292.0,285.0,288.95001220703125,34500
2025-07-16,295.8999938964844,295.8999938964844,297.0,287.0,287.54998779296875,99750
2025-07-17,295.8500061035156,295.8500061035156,302.0,294.0,295.0,41750
2025-07-18,299.6499938964844,299.6499938964844,308.0,295.0,295.0,90000
2025-07-21,296.75,296.75,303.8999938964844,291.3999938964844,299.70001220703125,44000
2025-07-22,290.0,290.0,300.04998779296875,288.0,295.0,60500
2025-07-23,288.20001220703125,288.20001220703125,296.5,287.1000061035156,293.0,38000
2025-07-24,281.54998779296875,281.54998779296875,286.20001220703125,281.0,285.29998779296875,29500
2025-07-25,277.1499938964844,277.1499938964844,281.0,276.0,281.0,26000
2025-07-28,275.20001220703125,275.20001220703125,279.0,274.95001220703125,276.1000061035156,22500
2025-07-29,282.5,282.5,283.0,269.1000061035156,276.5,533750
2025-07-30,284.1499938964844,284.1499938964844,285.0,279.0,280.0,29000
2025-07-31,281.29998779296875,281.29998779296875,283.5,277.0,278.0,40750
2025-08-01,284.1000061035156,284.1000061035156,305.0,276.1000061035156,282.0,238500
2025-08-04,278.54998779296875,278.54998779296875,283.0,278.0,283.0,16250
2025-08-05,274.3500061035156,274.3500061035156,282.79998779296875,273.0,282.79998779296875,28750
2025-08-06,275.25,275.25,278.0,269.8999938964844,272.5,110000
2025-08-07,275.79998779296875,275.79998779296875,276.0,270.54998779296875,273.29998779296875,27000
2025-08-08,277.25,277.25,283.0,276.0,277.75,62750
2025-08-11,273.45001220703125,273.45001220703125,277.20001220703125,271.25,277.0,32750
2025-08-12,272.25,272.25,275.0,270.8999938964844,272.20001220703125,38250
2025-08-13,265.0,265.0,274.0,260.0,272.25,69750
2025-08-14,263.54998779296875,263.54998779296875,265.1000061035156,262.0,265.0,24250
2025-08-18,261.8999938964844,261.8999938964844,268.0,261.0,268.0,20000
2025-08-19,259.0,259.0,264.79998779296875,256.0,256.0,47750
2025-08-20,255.64999389648438,255.64999389648438,258.75,254.14999389648438,258.5,40500
2025-08-21,258.1499938964844,258.1499938964844,267.0,253.60000610351562,253.60000610351562,26000
2025-08-22,258.79998779296875,258.79998779296875,262.0,258.0,258.0,15000
2025-08-25,253.25,253.25,258.04998779296875,252.0,258.04998779296875,33000
2025-08-26,252.0500030517578,252.0500030517578,259.0,250.0500030517578,252.10000610351562,85250
2025-08-28,249.1999969482422,249.1999969482422,252.5,246.0,251.89999389648438,24750
2025-08-29,249.10000610351562,249.10000610351562,250.5,243.6999969482422,249.1999969482422,57000
2025-09-01,254.5500030517578,254.5500030517578,255.0,246.8000030517578,249.0,20750
2025-09-02,257.70001220703125,257.70001220703125,259.0,253.0,253.0,30250
2025-09-03,255.89999389648438,255.89999389648438,258.5,253.5,254.64999389648438,6750
2025-09-04,259.3500061035156,259.3500061035156,263.0,256.8500061035156,261.95001220703125,26250
2025-09-05,257.1000061035156,257.1000061035156,258.8999938964844,254.9499969482422,258.1000061035156,13000
2025-09-08,244.1999969482422,244.1999969482422,255.10000610351562,242.64999389648438,255.10000610351562,65500
2025-09-09,245.4499969482422,245.4499969482422,248.0,242.14999389648438,244.0,31000
2025-09-10,243.75,243.75,249.1999969482422,242.1999969482422,245.4499969482422,47750
2025-09-11,249.64999389648438,249.64999389648438,250.0,242.0,242.5,243000
2025-09-12,253.25,253.25,255.0,249.5,252.1999969482422,67500
2025-09-15,252.9499969482422,252.9499969482422,253.5,250.0500030517578,251.10000610351562,57750
2025-09-16,254.35000610351562,254.35000610351562,257.0,251.25,251.6999969482422,19750
2025-09-17,254.85000610351562,254.85000610351562,257.0,253.0,257.0,19250
2025-09-18,264.6000061035156,264.6000061035156,268.0,254.0,254.0500030517578,57000
2025-09-19,271.6000061035156,271.6000061035156,275.0,265.95001220703125,265.95001220703125,84750
2025-09-22,270.54998779296875,270.54998779296875,273.5,270.0,270.0,12750
2025-09-23,269.6000061035156,269.6000061035156,273.70001220703125,268.0,271.5,25500
2025-09-24,270.75,270.75,272.0,268.0,271.8999938964844,16000
2025-09-25,267.95001220703125,267.95001220703125,269.1499938964844,267.70001220703125,269.1499938964844,10000
2025-09-26,259.20001220703125,259.20001220703125,270.04998779296875,228.0,266.0,237000
2025-09-29,256.5,256.5,261.0,256.0,260.1000061035156,20500
2025-09-30,250.85000610351562,250.85000610351562,259.20001220703125,247.10000610351562,255.0,143000
2025-10-01,249.9499969482422,249.9499969482422,254.0,247.1999969482422,254.0,144250
2025-10-03,249.39999389648438,249.39999389648438,254.0,248.1999969482422,250.0500030517578,20500
2025-10-06,247.60000610351562,247.60000610351562,253.8000030517578,247.0,248.0,8000
2025-10-07,245.0,245.0,250.0,245.0,248.0,19250
2025-10-08,245.1999969482422,245.1999969482422,247.0,238.0,245.14999389648438,37250
2025-10-09,239.3000030517578,239.3000030517578,245.1999969482422,238.0,245.1999969482422,17750
2025-10-10,255.3000030517578,255.3000030517578,277.79998779296875,241.75,242.0,228000
2025-10-13,251.0500030517578,251.0500030517578,260.0,248.60000610351562,251.3000030517578,26250
2025-10-14,250.0,250.0,256.5,248.5,253.9499969482422,21000
2025-10-15,258.70001220703125,258.70001220703125,260.0,249.0,250.0,35750
2025-10-16,261.25,261.25,267.0,255.0,260.0,113750
2025-10-17,274.75,274.75,277.0,257.5,261.8999938964844,152000
2025-10-20,278.1499938964844,278.1499938964844,281.5,270.0,270.0,62500
2025-10-21,273.95001220703125,273.95001220703125,276.0,272.0,275.3500061035156,9250
2025-10-23,249.8000030517578,249.8000030517578,280.0,236.5500030517578,275.0,670250
2025-10-24,246.1999969482422,246.1999969482422,269.0,237.5,259.0,805750
2025-10-27,249.85000610351562,249.85000610351562,252.39999389648438,234.0,245.5500030517578,377250
2025-10-28,247.0,247.0,252.0,241.0,252.0,73750
2025-10-29,246.4499969482422,246.4499969482422,250.0,242.8000030517578,245.35000610351562,156250
2025-10-30,246.1999969482422,246.1999969482422,249.3000030517578,245.75,246.25,20750
2025-10-31,243.1999969482422,243.1999969482422,248.89999389648438,242.0,248.89999389648438,20000
2025-11-03,242.64999389648438,242.64999389648438,247.35000610351562,242.0500030517578,245.0,31250
2025-11-04,244.4499969482422,244.4499969482422,251.0,241.0,243.60000610351562,50250
2025-11-06,248.5500030517578,248.5500030517578,250.10000610351562,242.0,246.89999389648438,72250
2025-11-07,242.60000610351562,242.60000610351562,246.3000030517578,241.0,246.0,26250
2025-11-10,240.39999389648438,240.39999389648438,244.89999389648438,238.0,244.89999389648438,22000
2025-11-11,255.5,255.5,287.0,237.0,241.60000610351562,531250
2025-11-12,253.4499969482422,253.4499969482422,264.0,252.89999389648438,260.0,58750
2025-11-13,252.14999389648438,252.14999389648438,260.54998779296875,251.0,255.0,129500
2025-11-14,242.64999389648438,242.64999389648438,254.4499969482422,241.5,252.0,58250
2025-11-17,240.5500030517578,240.5500030517578,245.0,240.0,242.14999389648438,46250
2025-11-18,240.1999969482422,240.1999969482422,245.0,239.5500030517578,244.0,31500
2025-11-19,239.4499969482422,239.4499969482422,244.0,238.0,241.9499969482422,26000
2025-11-20,239.4499969482422,239.4499969482422,243.0,234.0,238.5,174500
2025-11-21,239.9499969482422,239.9499969482422,241.5,237.5500030517578,238.5,45250
2025-11-24,237.4499969482422,237.4499969482422,243.5,236.4499969482422,240.0,15250
2025-11-25,236.4499969482422,236.4499969482422,243.0,235.0500030517578,241.8000030517578,24250
2025-11-26,237.89999389648438,237.89999389648438,240.0,236.0,239.75,39250
2025-11-27,249.8000030517578,249.8000030517578,269.8999938964844,236.1999969482422,239.0,835750
2025-11-28,249.4499969482422,249.4499969482422,255.0,239.85000610351562,241.8000030517578,349500
2025-12-01,242.5500030517578,242.5500030517578,251.9499969482422,241.1999969482422,245.0,24000
2025-12-02,240.64999389648438,240.64999389648438,246.0500030517578,240.1999969482422,242.0,109500
2025-12-03,235.35000610351562,235.35000610351562,243.0,235.0,241.0500030517578,106000
2025-12-04,226.25,226.25,238.3000030517578,221.60000610351562,235.5,132000
2025-12-05,231.6999969482422,231.6999969482422,243.5,223.14999389648438,224.0,167750
2025-12-08,216.5,216.5,231.4499969482422,212.0,229.0,57500
2025-12-09,214.0,214.0,221.5,208.0,215.25,53250
2025-12-10,217.6999969482422,217.6999969482422,225.0,213.25,213.25,74000
2025-12-11,216.39999389648438,216.39999389648438,220.0500030517578,215.0,217.6999969482422,35000
2025-12-12,225.14999389648438,225.14999389648438,228.89999389648438,219.8000030517578,219.8000030517578,149000
2025-12-15,225.0,225.0,228.5,224.0,225.0,32500
2025-12-16,225.0,225.0,232.10000610351562,225.0,227.9499969482422,19750
2025-12-17,220.0,220.0,227.0,219.5,227.0,120000
2025-12-18,216.25,216.25,217.60000610351562,213.5500030517578,216.5,12250
2025-12-19,216.5500030517578,216.5500030517578,218.6999969482422,213.0,216.1999969482422,29750
2025-12-22,212.75,212.75,220.5,210.0,218.14999389648438,25750
2025-12-23,218.0500030517578,218.0500030517578,220.0,213.0500030517578,213.8000030517578,43250
2025-12-24,211.6999969482422,211.6999969482422,223.8000030517578,211.0,218.64999389648438,633750
2025-12-26,206.9499969482422,206.9499969482422,218.85000610351562,205.0500030517578,211.3000030517578,118500
2025-12-29,190.0,190.0,207.9499969482422,180.0,207.9499969482422,215000
2025-12-30,193.6999969482422,193.6999969482422,203.39999389648438,192.0,193.25,152250
2025-12-31,197.60000610351562,197.60000610351562,206.0,194.0,195.60000610351562,214750
2026-01-01,194.85000610351562,194.85000610351562,202.89999389648438,190.10000610351562,200.0,152250
2026-01-02,194.3000030517578,194.3000030517578,197.85000610351562,193.5,194.89999389648438,159000
2026-01-05,192.0500030517578,192.0500030517578,200.0,188.10000610351562,195.0,75000
2026-01-06,186.60000610351562,186.60000610351562,191.3000030517578,184.5,191.3000030517578,128500
2026-01-07,196.14999389648438,196.14999389648438,201.75,180.0,187.8000030517578,176000
2026-01-08,201.5500030517578,201.5500030517578,218.0,198.0,199.0,301000
2026-01-09,198.0,198.0,205.85000610351562,193.0,203.0,83500
2026-01-12,202.6999969482422,202.6999969482422,205.89999389648438,194.0,198.0500030517578,47500
2026-01-13,198.39999389648438,198.39999389648438,203.5,197.0,203.35000610351562,50000
2026-01-14,194.39999389648438,194.39999389648438,202.85000610351562,192.5,202.85000610351562,43000
2026-01-16,195.0,195.0,198.8000030517578,194.0,194.0,21250
2026-01-19,188.85000610351562,188.85000610351562,197.39999389648438,188.0,194.10000610351562,40250
2026-01-20,190.9499969482422,190.9499969482422,196.0,182.0,188.89999389648438,129250
2026-01-21,193.6999969482422,193.6999969482422,198.8000030517578,183.0,192.0,58750
2026-01-22,197.5500030517578,197.5500030517578,204.0,194.0,194.0,194250
2026-01-23,193.75,193.75,200.0,188.0,199.0,55250
2026-01-27,186.5500030517578,186.5500030517578,194.4499969482422,184.0500030517578,193.75,37750
2026-01-28,185.0500030517578,185.0500030517578,192.89999389648438,182.5,192.89999389648438,75250
2026-01-29,198.5,198.5,203.0,180.0,185.0500030517578,593750
2026-01-30,197.14999389648438,197.14999389648438,198.0,196.0,196.0,312750
2026-02-02,190.5,190.5,194.0,190.0,191.10000610351562,143250
2026-02-03,201.39999389648438,201.39999389648438,210.0,189.10000610351562,197.0500030517578,190750
2026-02-04,211.8000030517578,211.8000030517578,218.0,200.0,201.0,143250
2026-02-05,215.89999389648438,215.89999389648438,220.0,213.0500030517578,215.8000030517578,111250
2026-02-06,207.25,207.25,219.3000030517578,205.0,214.8000030517578,584250
2026-02-09,188.75,188.75,210.9499969482422,182.1999969482422,210.9499969482422,132250
2026-02-10,193.3000030517578,193.3000030517578,197.1999969482422,185.4499969482422,188.4499969482422,74250
2026-02-11,194.60000610351562,194.60000610351562,198.0,188.0,195.0,279000
2026-02-12,192.14999389648438,192.14999389648438,197.9499969482422,190.14999389648438,193.10000610351562,29000
2026-02-13,185.89999389648438,185.89999389648438,193.0,185.0,190.25,53500
2026-02-16,185.10000610351562,185.10000610351562,190.0,175.0,186.0,122750
2026-02-17,184.10000610351562,184.10000610351562,189.5,176.5500030517578,180.8000030517578,78500
2026-02-18,189.0,189.0,190.5,179.3000030517578,182.0,184750
2026-02-19,187.14999389648438,187.14999389648438,190.0,184.1999969482422,189.0,22750
2026-02-20,181.4499969482422,181.4499969482422,187.0,180.0500030517578,184.5,17750
2026-02-23,176.1999969482422,176.1999969482422,189.0,175.0,183.0500030517578,93500
2026-02-24,173.1999969482422,173.1999969482422,178.1999969482422,169.0,176.1999969482422,52500
2026-02-25,175.39999389648438,175.39999389648438,177.0,167.5,173.10000610351562,39000
2026-02-26,182.4499969482422,182.4499969482422,184.0,174.0,174.0,51250
2026-02-27,193.25,193.25,199.60000610351562,179.3000030517578,182.0,203250
2026-03-02,179.9499969482422,179.9499969482422,188.39999389648438,179.0,187.89999389648438,45750
2026-03-04,174.8000030517578,174.8000030517578,178.4499969482422,171.64999389648438,175.0,35000
2026-03-05,170.5,170.5,177.0,169.5,176.0,54750
2026-03-06,170.0500030517578,170.0500030517578,173.0,169.0,171.3000030517578,52250
2026-03-09,157.25,157.25,167.39999389648438,154.0,165.0500030517578,84750
2026-03-10,164.0,164.0,166.0,160.0,160.0,335250
2026-03-11,163.0500030517578,163.0500030517578,167.0,160.10000610351562,161.0500030517578,156000
2026-03-12,156.75,156.75,162.9499969482422,156.0,162.9499969482422,185500
2026-03-13,152.14999389648438,152.14999389648438,157.85000610351562,147.0,156.9499969482422,217250
2026-03-16,162.5500030517578,162.5500030517578,169.0,147.10000610351562,151.5,227250
2026-03-17,163.89999389648438,163.89999389648438,168.8000030517578,160.85000610351562,162.0,69000
2026-03-18,165.0500030517578,165.0500030517578,168.5,162.5,163.8000030517578,58750
2026-03-19,155.0500030517578,155.0500030517578,163.75,154.10000610351562,163.1999969482422,30500
2026-03-20,159.64999389648438,159.64999389648438,162.0,156.60000610351562,160.1999969482422,119750
2026-03-23,149.5,149.5,157.89999389648438,148.5500030517578,151.1999969482422,27500
2026-03-24,149.75,149.75,162.0,146.9499969482422,162.0,160750
2026-03-25,158.0500030517578,158.0500030517578,176.0,143.1999969482422,152.8000030517578,568750
2026-03-27,172.39999389648438,172.39999389648438,182.0,158.0500030517578,165.0,897250
2026-03-30,166.10000610351562,166.10000610351562,177.0,161.1999969482422,174.9499969482422,136500
2026-04-01,181.85000610351562,181.85000610351562,183.0,173.89999389648438,173.89999389648438,104250
2026-04-02,195.10000610351562,195.10000610351562,202.0,175.0,177.0,136500
2026-04-06,187.1999969482422,187.1999969482422,199.0,186.0,199.0,32750
2026-04-07,184.9499969482422,184.9499969482422,192.64999389648438,180.5,183.0,20500
2026-04-08,188.9499969482422,188.9499969482422,196.89999389648438,188.60000610351562,193.9499969482422,20750
2026-04-09,185.0,185.0,192.0,184.0,188.6999969482422,24750
2026-04-10,187.35000610351562,187.35000610351562,193.0,186.0500030517578,190.75,41000
2026-04-13,186.14999389648438,186.14999389648438,187.0,182.0,184.0,37500
2026-04-15,182.5,182.5,192.0,181.10000610351562,192.0,44500
2026-04-16,180.3000030517578,180.3000030517578,187.0,180.0,185.9499969482422,37250
2026-04-17,172.39999389648438,172.39999389648438,184.0,169.9499969482422,183.0,86500
2026-04-20,173.35000610351562,173.35000610351562,183.3000030517578,172.5,174.3000030517578,60750
2026-04-21,170.6999969482422,170.6999969482422,174.6999969482422,169.0,173.89999389648438,30500
2026-04-22,165.75,165.75,172.39999389648438,165.0,172.0,40750
2026-04-23,170.4499969482422,170.4499969482422,171.5,165.0,165.0,21250
2026-04-24,168.4499969482422,168.4499969482422,175.0,168.0,173.8000030517578,20250
2026-04-27,166.9499969482422,166.9499969482422,170.0,165.0,170.0,31750
2026-04-28,163.5,163.5,169.8000030517578,163.0,169.8000030517578,40250
2026-04-29,162.0500030517578,162.0500030517578,166.9499969482422,161.60000610351562,164.25,43500
2026-04-30,159.4499969482422,159.4499969482422,164.5,150.0,159.1999969482422,60000
2026-05-04,156.64999389648438,156.64999389648438,169.64999389648438,155.14999389648438,158.0,123500
2026-05-05,158.5500030517578,158.5500030517578,165.0,155.60000610351562,159.0,135000
2026-05-06,156.89999389648438,156.89999389648438,160.9499969482422,156.0,159.9499969482422,37000
2026-05-07,157.85000610351562,157.85000610351562,160.6999969482422,157.0,160.6999969482422,19000
2026-05-08,156.4499969482422,156.4499969482422,160.0,155.0,160.0,65500
2026-05-11,152.25,152.25,158.1999969482422,151.0,155.0,42250
2026-05-12,149.0500030517578,149.0500030517578,152.25,147.0500030517578,152.25,41250
2026-05-13,143.6999969482422,143.6999969482422,152.0,143.0,152.0,63750
2026-05-14,141.14999389648438,141.14999389648438,146.0,140.64999389648438,145.9499969482422,49750
2026-05-15,138.9499969482422,138.9499969482422,143.89999389648438,138.0,143.0,22000
2026-05-18,140.89999389648438,140.89999389648438,141.9499969482422,127.55000305175781,135.0,90000
2026-05-19,145.0500030517578,145.0500030517578,146.0,141.1999969482422,143.9499969482422,53000
2026-05-20,144.14999389648438,144.14999389648438,145.0500030517578,140.0,141.5,19500
2026-05-21,138.4499969482422,138.4499969482422,147.0,136.75,143.0,20750
2026-05-22,139.14999389648438,139.14999389648438,144.9499969482422,136.0,141.0,39500
2026-05-25,140.5500030517578,140.5500030517578,143.89999389648438,139.0,143.89999389648438,29000
2026-05-26,140.1999969482422,140.1999969482422,143.0,135.25,142.0,146500
2026-05-27,136.35000610351562,136.35000610351562,142.75,135.0,142.0,34000
2026-05-28,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,136.35000610351562,0
2026-05-29,139.1999969482422,139.1999969482422,141.0,137.5,138.9499969482422,30250
2026-06-01,139.85000610351562,139.85000610351562,150.0,138.0,144.85000610351562,77500
2026-06-02,141.10000610351562,141.10000610351562,143.4499969482422,138.89999389648438,138.89999389648438,23750
2026-06-03,137.0,137.0,139.89999389648438,136.0,139.6999969482422,28000
2026-06-04,147.0500030517578,147.0500030517578,155.0,134.75,138.0500030517578,180250
2026-06-05,139.9499969482422,139.9499969482422,147.0,138.0,145.0500030517578,149750
2026-06-08,136.8000030517578,136.8000030517578,140.0,135.5,139.9499969482422,28750
2026-06-09,139.10000610351562,139.10000610351562,139.8000030517578,137.0,138.0500030517578,168250
2026-06-10,137.3000030517578,137.3000030517578,138.9499969482422,136.0,138.0,78500
2026-06-11,136.0500030517578,136.0500030517578,138.0,134.60000610351562,137.0,24750
2026-06-12,134.60000610351562,134.60000610351562,137.5,134.0,137.5,161250
2026-06-15,134.10000610351562,134.10000610351562,138.0,133.85000610351562,135.0,57500
2026-06-16,132.85000610351562,132.85000610351562,137.0500030517578,132.0,137.0500030517578,38250
2026-06-17,133.3000030517578,133.3000030517578,136.0,133.0,135.0,59500
2026-06-18,134.1999969482422,134.1999969482422,134.6999969482422,132.5500030517578,133.0,9750
2026-06-19,132.0500030517578,132.0500030517578,134.1999969482422,131.10000610351562,134.1999969482422,27750
2026-06-22,132.0500030517578,132.0500030517578,135.60000610351562,132.0,135.60000610351562,20500
2026-06-23,131.5,131.5,133.25,130.8000030517578,133.0,44000
2026-06-24,130.85000610351562,130.85000610351562,135.60000610351562,129.0500030517578,135.60000610351562,30750
2026-06-25,129.64999389648438,129.64999389648438,133.85000610351562,128.89999389648438,131.0500030517578,61250
2026-06-26,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,129.64999389648438,0
2026-06-29,128.5500030517578,128.5500030517578,134.0,128.0,134.0,26250
2026-06-30,129.3000030517578,129.3000030517578,134.0,128.5,130.0,63000
2026-07-01,131.5,131.5,132.0,129.0500030517578,131.9499969482422,31500
2026-07-02,131.14999389648438,131.14999389648438,133.0,129.0,130.14999389648438,33000
2026-07-03,130.8000030517578,130.8000030517578,133.5,129.8000030517578,131.60000610351562,48500
2026-07-06,132.6999969482422,132.6999969482422,133.4499969482422,132.0,132.0500030517578,12500
2026-07-07,130.89999389648438,130.89999389648438,132.0,129.6999969482422,132.0,22500
2026-07-08,128.25,128.25,131.89999389648438,127.0,131.0,21000
2026-07-09,130.0,130.0,130.85000610351562,129.0,129.0,3750
2026-07-10,132.0,132.0,132.10000610351562,130.0500030517578,131.5500030517578,30250
2026-07-13,133.1999969482422,133.1999969482422,133.8000030517578,131.5,132.0,26750
2026-07-14,133.25,133.25,135.0,129.35000610351562,133.0,25750
2026-07-15,134.6999969482422,134.6999969482422,135.39999389648438,131.5,134.0,21250
2026-07-16,135.4499969482422,135.4499969482422,137.0,133.0500030517578,134.0,23250
2026-07-17,133.5500030517578,133.5500030517578,136.0,132.60000610351562,135.4499969482422,24000
2026-07-20,131.5500030517578,131.5500030517578,135.0500030517578,129.0500030517578,129.0500030517578,41750
2026-07-21,129.89999389648438,129.89999389648438,133.0,125.55000305175781,131.8000030517578,74750
2026-07-22,129.35000610351562,129.35000610351562,131.9499969482422,127.0,131.9499969482422,55750
2026-07-23,130.5,130.5,131.8000030517578,129.0,131.8000030517578,43750
2026-07-24,129.5,129.5,130.0,125.5,130.0,21000
2026-07-27,126.25,126.25,130.1999969482422,124.19999694824219,130.0,101750
2026-07-28,123.4000015258789,123.4000015258789,128.0,122.0999984741211,127.55000305175781,35250
2026-07-29,125.55000305175781,125.55000305175781,127.30000305175781,120.75,123.0999984741211,105750
2026-07-30,130.85000610351562,130.85000610351562,134.6999969482422,126.55000305175781,126.80000305175781,83250
2026-07-31,128.0500030517578,128.0500030517578,132.5,126.0,128.10000610351562,90750
2026-08-03,130.64999389648438,130.64999389648438,133.5,127.0,130.0,86000
2026-08-04,134.0,134.0,136.85000610351562,130.0,131.0,96250
2026-08-05,137.60000610351562,137.60000610351562,140.0,133.0,138.5,246500
2026-08-06,150.39999389648438,150.39999389648438,154.9499969482422,138.75,138.75,254250
2026-08-07,156.5500030517578,156.5500030517578,165.0,154.0,154.9499969482422,143750
2026-08-10,162.75,162.75,164.0,155.3000030517578,155.3000030517578,72000
2026-08-11,160.9499969482422,160.9499969482422,168.75,157.5,164.0,111250
2026-08-12,147.1999969482422,147.1999969482422,163.9499969482422,141.85000610351562,160.0,66223
2026-08-13,153.8000030517578,153.8000030517578,159.0,147.60000610351562,149.39999389648438,105782
2026-08-14,,,157.85000610351562,150.0,157.85000610351562,63691
